Cluster,Symbol,Name,Return,Std Dev
142,HEPS.O,디 마켓 일렉트로시티 ADR,-18.48,76.04
142,ERAS.O,이래스카,-28.85,74.07
142,DSP.O,바이안트 테크놀로지,-18.1,71.2
142,MXCT.O,맥스사이트,-21.25,69.09
142,TSAT.O,텔레샛,-24.5,74.75
142,HNST.O,어니스트 컴퍼니,-21.56,76.43
142,AVIR.O,아테아 파마슈티컬스,-19.79,76.03
142,TALK.O,토크스페이스,-22.11,75.92
142,NAUT.O,노틸러스 바이오테크놀러지,-23.15,68.34
142,GENK.O,GEN 레스토랑 그룹,-26.54,73.78
142,LUNG.O,풀몬스,-18.58,71.24
142,SMLR.O,샘러 사이언티픽,-20.27,73.98
142,IHRT.O,아이하트미디어,-16.74,78.45
142,SANG.O,샌고마 테크놀로지스,-21.42,73.85
142,HITI.O,하이 타이드,-22.31,67.27
142,OPTN.O,옵티노우즈,-15.46,73.61
142,RPTX.O,리페어 테라퓨틱스,-27.13,72.45
142,IVA.O,인벤티바 ADR,-15.59,76.41
142,ELDN.O,엘레돈 파마슈티컬스,-16.45,77.57
142,CRNC.O,세렌스,-17.97,73.61
142,SY.O,소영 인터내셔널 ADR,-23.04,75.57
142,MDXH.O,엠디엑스헬스 ADR,-24.11,70.2
142,TPCS.O,테크프레시젼,-26.68,72.28
142,MRM.O,메디롬 헬스케어 테크놀로지스 ADR,-16.89,77.94
142,SLGL.O,솔젤 테크놀러지,-23.5,74.13
142,DOMH.O,도미나리 홀딩스,-23.48,79.93
142,AMPG.O,앰플리테크 그룹,-23.69,72.06
142,SQFT.O,프레시디오 프로퍼티 트러스트,-22.62,73.42
142,FGI.O,FGI 인더스트리스,-27.1,72.02
142,CEAD.O,CEA 인더스트리스,-22.16,79.71
143,WBD.O,워너 브로스 디스커버리,-32.2,54.58
143,MBLY.O,모빌아이 글로벌,-20.77,58.05
143,PARA.O,파라마운트 글로벌 Class B,-22.55,57.44
143,FRSH.O,프레시웍스,-25.78,63.44
143,RELY.O,리미틀리 글로벌,-20.12,63.58
143,PLTK.O,플레이티카 홀딩,-26.35,50.07
143,CERT.O,서타라,-14.79,55.89
143,AVDX.O,애비드익스체인지 홀딩스,-19.98,59.73
143,INDV.O,인디비어,-27.29,63.56
143,UDMY.O,유데미,-25.76,61.26
143,EMBC.O,엠백타,-14.37,56.04
143,PTLO.O,포틸로스,-16.52,57.95
143,SEAT.O,비비드 싯츠,-25.99,54.35
143,ULCC.O,프론티어 그룹 홀딩스,-29.59,59.96
143,LESL.O,레슬리즈,-26.81,63.17
143,MLYS.O,미네랄리스 테라퓨틱스,-23.01,63.56
143,CGNT.O,코그나이트 소프트웨어,-17.87,59.83
143,SNCY.O,선 컨트리 에어라인즈 홀딩스,-23.21,51.43
143,EWCZ.O,유로피안 왁스 센터,-24.16,56.36
143,CCSI.O,콘센서스 클라우드 솔루션스,-21.55,59.44
143,MODV.O,모디브케어,-28.93,59.61
143,OPT.O,옵테아 ADR,-20.2,64.69
143,OB.O,아웃브레인,-25.92,57.43
143,VSTA.O,바스타 플랫폼,-27.79,53.44
143,MYPS.O,플레이스튜디오스,-28.78,63.06
143,BROG.O,브루지 에너지,-18.16,58.85
143,ZTEK.O,젠텍,-20.5,65.2
143,LEE.O,리 엔터프라이즈,-19.59,54.5
143,FKWL.O,프랭클린 와이어리스,-30.79,50.46
144,SKYX.O,스카이엑스 플랫폼스,-24.5,118.89
144,TDUP.O,스레드업,-29.59,110.34
144,BCAB.O,바이오아틀라,-21.34,111.27
144,TTOO.O,T2 바이오시스템,-24.98,118.94
144,RLYB.O,랠리바이오,-20.11,112.82
144,DFLI.O,드래곤플라이 에너지 홀딩스,-20.74,119.11
144,IMRX.O,이뮤니어링,-24.89,110.71
144,SUGP.O,SU 그룹 홀딩스,-24.02,120.44
144,ECDA.O,ECD 오토모티브 디자인,-21.79,111.92
144,LFWD.O,리워크 로보틱스,-19.65,108.35
144,JFU.O,9F ADR,-30.46,110.04
144,LOBO.O,로보 EV 테크놀로지스,-23.64,119.26
144,SPRB.O,스프루스 바이오사이언시스,-20.46,113.74
144,VINC.O,빈서스 파마,-25.08,109.02
144,IPA.O,이뮤노프리사이스 안티바디스,-30.24,111.97
144,PULM.O,풀매트릭스,-19.47,106.11
144,MNPR.O,모노파 테라퓨틱스,-24.19,114.23
144,TC.O,투안케 ADR,-25.93,110.6
144,XCUR.O,엑시큐어,-27.89,107.53
144,OLB.O,오엘비 그룹,-22.64,111.96
145,RENT.O,렌트 더 런웨이,-31.22,152.6
145,MIGI.O,모손 인프라 스트럭처 그룹,-26.14,142.7
145,ICCM.O,아이스큐어 메디컬,-22.27,143.76
145,VISL.O,비스링크 테크놀러지,-26.94,148.97
145,BTOG.O,비트 오리진,-21.02,139.07
145,REBN.O,리본 커피,-21.63,141.71
145,ABVC.O,ABVC 바이오파마,-24.5,148.75
145,BREA.O,브레라 홀딩스,-22.41,154.1
145,JWEL.O,조웰 글로벌,-31.0,149.01
146,OPEN.O,오픈도어 테크놀로지스,-25.83,99.2
146,LILM.O,릴리움,-33.92,94.94
146,LAZR.O,루미나 테크놀로지스,-35.02,93.26
146,ACB.O,오로라 카나비스,-27.52,97.24
146,DRTS.O,알파 타우 메디컬,-23.33,95.65
146,QSI.O,퀀텀-Si,-26.35,95.08
146,RDZN.O,로드젠,-26.88,96.09
146,SATL.O,스텔로직,-27.61,101.24
146,ALVR.O,알로비어,-30.37,95.28
146,IKNA.O,아이케나 온콜로지,-25.13,101.97
146,HYPR.O,하이퍼파인,-27.04,101.4
146,QUBT.O,퀀텀 컴퓨팅,-29.55,95.11
146,BRNS.O,바린투스 바이오테라퓨틱스 ADR,-21.96,100.49
146,LVLU.O,루루스 패션 라운지 홀딩스,-33.65,94.85
146,PLBY.O,PLBY 그룹,-36.02,92.41
146,HOUR.O,아워 루프,-21.72,95.77
146,PSHG.O,퍼포먼스 쉬핑,-28.79,94.13
146,AWH.O,아스피라 우먼 헬스,-33.84,103.6
146,ABTS.O,에이비츠 그룹,-31.6,98.14
146,GLTO.O,갈렉토,-31.54,94.03
146,NCNA.O,누카나 ADR,-22.04,94.21
146,AYRO.O,에이로,-32.6,96.66
146,DMTK.O,덤테크,-27.57,92.19
146,WHLR.O,휠러 리얼 에스테이트 인베스트,-34.38,93.73
146,PTIX.O,프로타제닉 테라퓨틱스,-30.63,93.98
147,SGMT.O,새기멧 바이오사이언시스,-28.47,202.5
147,LSH.O,레이크사이드 홀딩스,-33.38,201.51
147,CMAX.O,케어맥스,-31.87,181.07
147,PEGY.O,파인애플 에너지,-28.73,193.68
147,GNLN.O,그린레인 홀딩스,-36.64,193.63
147,RVSN.O,레일 비전,-22.43,191.42
147,PRFX.O,패인리폼,-27.61,189.95
148,BCG.O,비나 캐피털 그룹,-22.98,228.0
148,YYAI.O,코넥사 스포츠 테크놀로지스,-27.29,216.91
148,INBS.O,인텔리전트 바이오 솔루션스,-36.3,233.09
148,GXAI.O,가소스.AI,-38.48,211.66
149,RIVN.O,리비안 오토모티브,-31.67,83.69
149,LCID.O,루시드 그룹,-29.58,84.81
149,CVAC.O,큐어백,-31.24,80.8
149,PRME.O,프라임 메디슨,-34.04,78.71
149,BIGC.O,빅커머스 홀딩스,-27.67,79.82
149,LYEL.O,라이엘 이뮤노파마,-34.78,89.0
149,TSVT.O,2세븐티 바이오,-30.88,85.43
149,BRLT.O,브릴리언트 어스 그룹,-32.83,78.13
149,API.O,아고라 ADR,-31.52,86.75
149,EM.O,스마트 쉐어 글로벌 ADR,-33.4,81.77
149,MOND.O,몬디 홀딩스,-28.97,88.93
149,CRBU.O,카리부 바이오사이언시스,-26.55,88.75
149,MASS.O,908 디바이시스,-28.14,82.94
149,ORGN.O,오리진 머터리얼즈,-27.6,86.3
149,INVZ.O,이노비즈 테크놀로지스,-38.62,79.62
149,AKYA.O,아코야 바이오사이언시스,-36.86,75.59
149,ADAG.O,아다진 ADR,-29.69,85.24
149,IOBT.O,IO 바이오테크,-38.65,87.3
149,PMVP.O,PMV 파마슈티컬스,-37.65,82.79
149,FORA.O,포리안,-26.55,81.74
149,DTIL.O,프리사이젼 바이오사이언스,-30.12,87.33
149,PASG.O,패시지 바이오,-34.06,82.33
149,ALGS.O,앨리고스 테라퓨틱스,-36.17,91.14
149,UBX.O,유니티 바이오테크놀러지,-26.73,89.08
149,QNCX.O,퀸스 테라퓨틱스,-26.98,84.75
149,HCWB.O,HCW 바이오로직스,-34.36,85.68
149,GP.O,그린파워 모터 컴퍼니,-36.54,88.96
149,APRE.O,아프레아 테라퓨틱스,-38.89,90.71
149,LYRA.O,리라 테라퓨틱스,-33.15,87.31
149,SYBX.O,신로직,-28.1,86.27
149,FBRX.O,포르테 바이오사이언스,-34.4,83.06
149,TRUG.O,트루골프 홀딩스,-33.93,82.3
149,PPBT.O,퍼플 바이오테크 ADR,-31.46,76.06
149,KRKR.O,36KR 홀딩스 ADR,-35.16,90.92
149,TFFP.O,TFF 파마슈티컬스,-38.39,85.76
149,NUKK.O,뉴클러스,-34.2,90.81
149,ZCMD.O,중차오,-34.45,83.77
149,XYLO.O,자일로 테크놀로지스 ADR,-35.26,90.19
150,NKLA.O,니콜라,-36.35,123.87
150,MGRM.O,모노그램 테크놀로지스,-36.96,126.03
150,ARQQ.O,아르킷 퀀텀,-37.16,123.45
150,NVNI.O,엔비니 그룹,-31.55,136.83
150,NRBO.O,뉴로보 파마슈티컬스,-34.53,127.68
150,TKLF.O,요시미치무역,-28.82,136.18
150,MHUA.O,메이후아 인터내셔널 메디컬 테크놀로지스,-26.48,132.77
150,EVAX.O,에바종 바이오테크 ADR,-27.64,125.58
150,XELA.O,엑셀라 테크놀로지스,-38.41,127.27
150,KTRA.O,킨타라 테라퓨틱스,-39.33,133.91
150,KA.O,키네타,-29.32,132.4
150,RCRT.O,리쿠르터닷컴 그룹,-30.79,124.89
150,YOSH.O,요시하루 글로벌,-31.49,132.24
150,HOTH.O,호스 테라퓨틱스,-34.85,125.91
150,ATXI.O,애버뉴 테라퓨틱스,-30.14,131.07
151,FFIE.O,패러데이 퓨처 인텔리전트 일렉트릭,-44.45,298.95
151,BNAI.O,브랜드 인게이지먼트 네트워크,-36.11,295.78
151,LIFW.O,MSP 리커버리,-31.75,313.92
152,UXIN.O,우신 ADR,-36.24,111.49
152,CELU.O,셀룰레리티,-44.95,111.48
152,TOI.O,온콜로지 인스티튜트,-37.42,114.44
152,XLO.O,자일리오 테라퓨틱스,-37.1,111.53
152,GAME.O,엔진 게이밍 앤 미디어,-40.86,116.59
152,CLNN.O,클렌,-31.97,115.07
152,CGTX.O,코그니션 테라퓨틱스,-34.74,114.31
152,LRE.O,리드 리얼 에스테이트 ADR,-41.85,118.86
152,SRZN.O,서로젠,-37.58,106.79
152,WENA.O,어뉴 메디컬,-34.74,112.95
152,SONM.O,소님 테크놀러지,-40.49,108.96
152,HTOO.O,퓨전 퓨얼 그린,-33.64,107.77
152,SGLY.O,싱귤러리티 퓨처 테크놀로지,-31.69,114.5
152,LITM.O,스노우 레이크 리소시스,-40.81,118.06
152,MAXN.O,맥시온솔라테크놀로지스,-40.25,115.85
152,HWH.O,HWH 인터내셔널,-39.26,116.61
152,INTZ.O,인트루젼,-40.44,120.81
152,IVDA.O,아이베다 솔루션스,-33.92,112.91
152,PHIO.O,피오 파마슈티컬스,-41.19,112.74
152,VERO.O,비너스 컨셉,-40.74,120.11
152,SLRX.O,셀러리어스 파마슈티컬스,-35.97,113.08
152,HSDT.O,헬리우스 메디컬 테크놀로지스,-36.25,108.23
152,TANH.O,탄테크 홀딩스,-32.5,109.88
153,TWKS.O,소트웍스 홀딩,-36.19,63.54
153,EVO.O,에보텍 ADR,-39.84,57.59
153,AMPL.O,앰플리튜드,-31.08,68.5
153,HTZ.O,허츠 글로벌 홀딩스,-43.2,60.56
153,LZ.O,리갈줌닷컴,-34.35,60.88
153,MXL.O,맥스리니어,-38.18,63.6
153,VMEO.O,비메오,-36.86,64.62
153,ABCL.O,앱셀레라 바이오로직스,-46.03,67.63
153,BMBL.O,범블,-38.5,67.64
153,WOOF.O,펫코 헬스 앤 웰니스 컴퍼니,-38.71,65.71
153,DH.O,데피니티브 헬스케어,-45.21,66.65
153,PROC.O,프로캡스 그룹,-31.87,63.84
153,KLTR.O,칼투라,-38.49,69.51
153,DIBS.O,퍼스트딥스닷컴,-31.31,68.97
153,SUUN.O,솔라뱅크,-32.13,66.38
153,LGO.O,라르고,-39.5,62.38
153,ELVA.O,일렉트로바야,-48.55,59.71
153,MSAI.O,멀티센서 AI 홀딩스,-34.21,72.75
153,CNTM.O,커넥트M 테크놀러지 솔루션스,-36.19,61.98
153,GANX.O,게인 테라퓨틱스,-33.77,71.46
153,COOT.O,오스트레일리안 오일시드 홀딩스,-36.14,56.31
153,LUXHP.O,럭스어반 우선주 13%,-43.48,56.6
154,PIII.O,P3 헬스 파트너스,-43.12,102.36
154,MAPS.O,WM 테크놀로지,-37.0,99.61
154,MVST.O,마이크로배스트 홀딩스,-42.1,103.46
154,PAVS.O,파라노부스 엔터테인먼트 테크놀로지,-39.6,93.62
154,KPLT.O,캐터펄트 홀딩스,-37.69,101.12
154,EGIO.O,에지오,-44.66,96.79
154,CALC.O,캘시메디카,-41.61,101.22
154,AZ.O,A2Z 스마트 테크놀로지스,-40.14,105.2
154,FTCI.O,FTC 솔라,-44.2,106.73
154,VYNE.O,바인 테라퓨틱스,-41.34,103.86
154,CMMB.O,키모맵 테라퓨틱스 ADR,-48.68,108.14
154,VIRX.O,비락타 테라퓨틱스,-43.09,96.19
154,VRAR.O,글림스 그룹,-39.46,94.76
154,UGRO.O,어반그로,-39.76,97.72
154,YQ.O,17 에듀케이션&테크놀로지 그룹 ADR,-49.66,108.35
154,HOFV.O,홀 오브 페임 리조트 & 엔터테인먼트,-41.26,106.62
154,YJ.O,윤지 ADR,-44.31,98.99
154,DPRO.O,드라간플라이,-43.64,102.54
154,IKT.O,인히비케이즈 테라퓨틱스,-43.06,97.07
154,TRAW.O,트로스 파르마,-40.85,103.59
154,BON.O,본 내추럴 라이프,-46.26,101.78
154,STKH.O,스테이크홀더 푸즈 ADR,-47.73,98.46
154,PBM.O,사이언스 바이오메디컬,-44.51,104.58
154,VCNX.O,백시넥스,-37.63,104.43
154,SNPX.O,시냅토제닉스,-47.24,96.5
155,QSG.O,콴타싱 그룹 ADR,-36.75,145.3
155,ESGL.O,ESGL 홀딩스,-39.43,151.3
155,GMM.O,글로벌 모피 메타버스,-39.31,159.38
155,BIOR.O,비오라 테라퓨틱스,-48.32,146.71
155,FLGC.O,플로라 그로스,-39.3,140.99
155,OTRK.O,온트랙,-48.56,148.28
155,SNTI.O,센티 바이오사이언시스,-39.47,155.77
155,CYN.O,신젠,-50.09,155.56
155,AIMD.O,에이노스,-48.83,146.92
155,ENVB.O,엔버릭 바이오사이언시스,-53.37,148.95
155,TCRT.O,알라우노스 테라퓨틱스,-40.58,139.48
155,BOF.O,브랜치아웃 푸드,-49.8,149.19
155,BACK.O,IMAC 홀딩스,-40.36,141.73
155,SNES.O,시네스텍,-48.44,156.36
155,XPON.O,엑스피언360,-53.91,159.21
156,ENGN.O,엔진 홀딩스,-35.91,179.85
156,BGXX.O,브라이트 그린,-49.47,184.01
156,ICU.O,씨스타 메디컬 홀딩,-55.64,171.77
156,ARBB.O,ARB IOT 그룹,-49.77,184.81
156,ADN.O,어드벤트 테크놀로지스 홀딩스,-46.55,163.39
156,PIXY.O,쉬프트픽시,-43.34,186.87
156,HUBC.O,허브 사이버 시큐리티,-47.94,171.5
156,IDAI.O,티 스탬프,-39.01,173.04
156,CPOP.O,팝 컬처 그룹,-46.1,175.97
156,AREB.O,아메리칸 레블 홀딩스,-45.22,173.12
156,ASST.O,애셋 엔티티즈,-42.07,178.8
157,ALAB.O,아스테라 랩스,-55.9,83.54
157,OLPX.O,올라플렉스 홀딩스,-42.98,78.08
157,OTLY.O,오틀리 그룹 AB ADR,-47.35,80.24
157,HSAI.O,헤사이 그룹 ADR,-51.06,89.82
157,GGR.O,고고로,-51.13,76.74
157,BETR.O,베터 홈 & 파이낸스 홀딩스,-53.33,88.23
157,SLDP.O,솔리드 파워,-40.55,80.97
157,MKTW.O,마켓와이즈,-41.7,78.91
157,EXFY.O,익스펜시파이,-48.65,87.0
157,ATAI.O,ATAI 라이프 사이언시스,-42.69,80.83
157,ME.O,23앤미 홀딩,-55.84,83.38
157,SEER.O,시어,-42.6,88.71
157,TIL.O,인스틸 바이오,-56.13,79.26
157,BNR.O,버닝 락 바이오테크 ADR,-42.6,79.45
157,KRON.O,크로노스 바이오,-42.2,79.01
157,ABLV.O,에이블 뷰 글로벌,-51.33,77.98
157,VOR.O,보어 바이오파마,-50.18,88.39
157,OM.O,아웃셋 메디컬,-46.44,87.97
157,OCX.O,온코사이트,-41.42,89.4
157,RPID.O,래피드 마이크로 바이오시스템스,-50.57,83.03
157,GORV.O,레이지데이스 홀딩스,-48.0,76.0
157,MOVE.O,모바노,-41.7,79.57
157,BOLT.O,볼트 바이오테라퓨틱스,-52.21,79.16
157,SNSE.O,센세이 바이오테라퓨틱스,-44.49,85.78
157,BFI.O,버거파이 인터내셔널,-48.6,89.79
157,STEC.O,산텍 홀딩스 ADR,-51.96,86.47
157,VMAR.O,비전 마린 테크놀로지스,-47.8,79.51
157,UPXI.O,유펙시,-47.66,90.24
157,VEEE.O,트윈 비 파워캣츠 코,-42.11,91.53
157,BTCT.O,BTC 디지털,-49.43,87.21
158,DSY.O,빅 트리 클라우드 홀딩스,-40.42,121.88
158,PDYN.O,팔라다인 AI,-47.0,116.38
158,SDIG.O,스트롱홀드 디지털 마이닝,-56.12,129.38
158,MKDW.O,MKD웰 테크,-45.61,116.46
158,ATER.O,아테리안,-46.97,120.75
158,SLNH.O,솔루나 홀딩스,-51.06,128.42
158,CACO.O,카라벨 인터내셔널 그룹,-45.07,127.24
158,SABS.O,SAB 바이오테라퓨틱스,-44.97,120.01
158,VEV.O,비시니티 모터,-40.73,124.52
158,AEI.O,알셋,-47.36,124.64
158,JTAI.O,젯.AI,-49.91,113.57
158,LFLY.O,리플리 홀딩스,-58.82,128.0
158,GTBP.O,GT 바이오파마,-45.34,122.08
158,TNFA.O,TNF 파마슈티컬스,-49.26,112.25
158,TIRX.O,티엔 루이시앙 홀딩스,-51.84,131.12
158,SVMH.O,스리바루 홀딩스,-54.9,129.47
159,SVCO.O,실바코 그룹,-57.24,42.08
159,RDUS.O,라디우스 리사이클링,-51.31,49.71
159,ARTV.O,아티바 바이오테라퓨틱스,-46.6,31.84
159,GIPRU.O,Generation Income Properties Unit,-44.5,42.76
160,NAAS.O,나스 테크놀로지 ADR,-54.68,141.28
160,GDHG.O,골든 헤븐 그룹 홀딩스,-62.96,140.04
160,NA.O,나노 랩스 ADR,-55.76,139.84
160,NRXP.O,NRX 파마슈티컬스,-43.76,137.75
160,SOND.O,손더 홀딩스,-53.25,133.67
160,LIDR.O,에이아이,-58.74,146.66
160,KPRX.O,키오라 파마슈티컬스,-62.93,144.39
160,WINT.O,윈드트리 테라퓨틱스,-53.02,134.63
160,FRES.O,프레시2 그룹 ADR,-49.38,137.13
160,OST.O,오스틴 테크놀로지 그룹,-57.89,133.64
160,FRZA.O,포르자 X1,-62.24,137.21
160,SXTC.O,차이나 SXT 파마슈티컬스,-52.64,139.31
160,LIPO.O,리펠라 파마슈티컬스,-48.37,139.85
160,KWE.O,K웨스트 마이크로 시스템즈,-60.43,144.28
160,NCPL.O,넷캐피탈,-58.51,141.62
160,ATNF.O,180 라이프 사이언시스,-54.28,140.35
161,SLRN.O,엑세러린,-56.72,95.98
161,LNZA.O,란자테크 글로벌,-51.74,94.5
161,LOGC.O,콘텍스트로직,-56.13,97.36
161,BIRD.O,올버즈,-60.12,91.85
161,FEAM.O,5E 어드밴스드 머터리얼즈,-63.61,99.42
161,REE.O,리 오토모티브,-63.13,98.55
161,CENN.O,센트로,-52.93,98.25
161,XOS.O,엑소스,-55.88,96.03
161,PODC.O,포드캐스톤,-55.19,95.15
161,QH.O,거화 ADR,-61.86,100.9
161,HYFM.O,하이드로팜 홀딩스,-55.64,91.61
161,PYPD.O,폴리피드,-52.39,92.08
161,ELBM.O,일렉트라 배터리 머티리얼즈,-49.26,96.6
161,RGF.O,리얼 굿 푸드 컴퍼니,-50.6,97.39
161,TURB.O,터보 에너지 ADR,-61.34,98.95
161,CVKD.O,커드리널 테라퓨틱스,-55.21,101.16
161,FAMI.O,파르미,-50.14,96.77
161,SBET.O,샤프링크 게이밍,-60.71,99.03
162,AMLI.O,아메리칸 리튬,-63.31,68.17
162,NB.O,니오코프 디벨롭먼츠,-54.03,70.64
162,LUCD.O,루시드 다이어그노스틱스,-50.68,67.23
162,AADI.O,아디 바이오사이언스,-49.97,71.51
162,ACHL.O,아킬리즈 테라퓨틱스 ADR,-49.21,67.42
162,AIEV.O,선더 파워 홀딩스,-61.56,68.82
162,TLIS.O,탈리스 바이오메디컬,-64.04,74.7
162,BNZI.O,반자이 인터내셔널,-64.13,67.87
163,GRDI.O,그리드 인프라스트럭처,-67.14,209.32
163,TWG.O,탑 웰스 그룹 홀딩,-57.68,219.35
163,SIDU.O,싸이더스 스페이스,-47.43,223.16
163,VINO.O,가우초 그룹 홀딩스,-53.25,218.37
163,LYT.O,리투스 테크놀로지스 홀딩스,-62.03,231.85
163,SBFM.O,선샤인 바이오파마,-69.38,209.35
164,GOEV.O,카누,-61.97,112.51
164,NWGL.O,네이처 우드 그룹 ADR,-61.44,125.19
164,HYZN.O,하이존 모터스,-59.81,109.7
164,APLM.O,아폴로믹스,-61.15,124.25
164,JYD.O,제이유드 글로벌 로지스틱스,-54.66,117.57
164,CDT.O,콘딧 파마슈티컬스,-60.91,126.59
164,VRM.O,브이룸,-60.92,106.88
164,LUXH.O,럭스어반 호텔스,-64.53,111.26
164,SRM.O,SRM 엔터테인먼트,-72.14,120.93
164,IMCC.O,IM 카나비스,-58.77,115.26
164,TBIO.O,텔레시스 바이오,-54.94,115.1
164,KITT.O,노티커스 로보틱스,-65.12,119.52
164,SONN.O,소넷 바이오테라퓨틱스 홀딩스,-66.27,124.1
164,PSNYW.O,폴스타 오토모티브 홀딩 UK ADR,-61.82,107.85
164,QLGN.O,퀄리겐 테라퓨틱스,-57.76,115.55
164,EZGO.O,이지고 테크놀로지스,-65.01,113.08
164,PRTG.O,포티지 바이오테크,-64.52,115.34
164,INM.O,인메드 파마슈티컬스,-62.72,121.5
164,UK.O,유커뮨 인터내셔널,-70.53,117.38
164,CNEY.O,CN 에너지 그룹,-63.31,113.87
165,HOVR.O,뉴 호라이즌 에어크래프트,-64.42,186.36
165,BENF.O,베네피션트,-64.47,199.64
165,ROMA.O,로마 그린 파이낸스,-55.52,185.52
165,ICCT.O,i코어커넥트,-66.2,187.07
165,SOPA.O,소사이어티 패스,-65.69,189.08
165,CYTO.O,알타미라 테라퓨틱스,-58.78,200.68
166,PSNY.O,폴스타 오토모티브 홀딩 UK ADR,-63.35,80.41
166,PRE.O,프레네틱스 글로벌,-62.83,85.64
166,VCSA.O,바카사,-68.96,95.55
166,ABVE.O,어보브 푸드 인그레디언츠,-60.09,88.45
166,OMIC.O,싱귤러 제노믹스 시스템즈,-64.63,89.34
166,PXDT.O,픽시 더스트 테크놀로지스 ADR,-75.36,90.64
166,CWD.O,캘리버코스,-79.11,81.94
166,ALPP.O,알파인 4 홀딩스,-66.77,96.08
166,NMHI.O,네이처스 미라클 홀딩,-74.14,81.78
167,JZXN.O,지우지 홀딩스,-71.88,132.66
167,CTCX.O,카멜,-68.58,136.02
167,GREE.O,그리니지 제네레이션 홀딩스,-63.08,136.02
167,CJET.O,치젯 모터,-61.11,132.54
167,MNTS.O,모멘터스,-77.5,133.55
167,GVH.O,글로바벤드 홀딩스,-73.51,135.72
167,CISO.O,세르베러스 사이버 센티넬,-70.39,133.2
167,SISI.O,신에코,-65.52,135.86
167,NVVE.O,누비 홀딩,-67.01,135.91
167,MMAT.O,메타 머터리얼즈,-77.29,123.05
167,PRSO.O,페라소,-65.35,129.56
167,RELI.O,릴라이언스 글로벌 그룹,-64.81,129.61
167,BBLG.O,본 바이올로직스,-77.22,133.85
168,XTKG.O,X3 홀딩스,-71.85,158.47
168,TRSG.O,턴그레이 테크놀로지스,-76.4,152.44
168,GRRR.O,고릴라 테크놀로지 그룹,-64.37,172.4
168,NCNC.O,노코-노코,-75.35,156.18
168,WISA.O,와이사 테크놀로지스,-73.22,157.62
168,PALI.O,팔리사드 바이오,-70.46,156.0
168,RSLS.O,리쉐이프 라이프사이언시스,-73.12,164.93
168,SHPH.O,셔틀 파마슈티컬스,-74.58,149.43
168,AGFY.O,애그리파이,-72.25,162.46
168,VS.O,버서스 시스템즈,-63.23,154.42
168,OBLG.O,오블롱,-55.88,159.65
168,DRMA.O,더마타 테라퓨틱스,-61.94,158.06
168,ZVSA.O,자이버사 테라퓨틱스,-76.08,162.26
168,TNON.O,테논 메디컬,-69.89,168.88
168,DBGI.O,디지털 브랜즈 그룹,-78.91,165.31
168,ACON.O,애클라리온,-65.83,159.72
168,CING.O,싱귤레이트,-68.86,168.43
168,SPRC.O,사이스파크,-71.43,160.24
169,IVP.O,인스파이어 베테리너리 파트너스,-84.62,257.31
169,MNDR.O,모바일-헬스 네트워크 솔루션스,-72.89,233.74
169,CRKN.O,크라운 일렉트로키네틱스,-71.06,259.96
169,QNRX.O,코인 파마슈티컬스 ADR,-74.86,246.75
170,ANL.O,아들라이 노르티에 ADR,-70.38,103.24
170,LGCL.O,루카스 GC,-80.75,112.66
170,GRYP.O,그리폰 디지털 마이닝,-82.54,116.39
170,STBX.O,스타박스 그룹 홀딩스,-79.35,118.78
170,CGBS.O,크라운 LNG 홀딩스,-78.04,108.96
170,AIXI.O,샤오-아이 ADR,-77.99,107.87
170,JZ.O,전지 교육 기술 그룹 ADR,-77.01,109.95
170,ULY.O,어전트.리,-81.03,100.83
170,SMTK.O,스마트켐,-73.97,114.57
170,QTI.O,QT 이미징 홀딩스,-79.95,96.85
170,HLTH.O,큐 헬스,-80.24,111.73
170,COEP.O,코엡티스 테라퓨틱스 홀딩스,-74.25,104.05
170,JNVR.O,재노버,-68.64,105.52
170,BNRG.O,브렌밀러 에너지,-74.71,108.4
170,LGMK.O,로직마크,-82.38,107.22
171,LION.O,라이언스게이트 스튜디오스,-71.97,38.14
171,HDL.O,슈퍼 하이 인터내셔널 홀딩 ADR,-81.51,63.45
171,INBX.O,인히브릭스 바이오사이언시스,-88.44,59.63
171,RECT.O,렉티튜드 홀딩스,-80.5,52.84
172,NUTX.O,뉴텍스 헬스,-78.79,147.03
172,CCG.O,체체 그룹,-97.39,146.75
172,YYGH.O,YY 그룹 홀딩,-94.85,139.54
172,CAUD.O,콜렉티브 오디언스,-89.17,151.49
172,VLCN.O,볼콘,-95.39,142.04
172,XTIA.O,XTI 에어로스페이스,-84.35,147.74
172,ASTI.O,어센트 솔라 테크놀로지스,-98.65,146.29
172,BCAN.O,펨토 테크놀로지스,-89.16,141.99
172,CMND.O,클리어마인드 메디슨,-82.1,144.8
172,EDBL.O,에더블 가든,-88.13,143.68
172,NUWE.O,뉴웰리스,-82.54,145.41
172,TIVC.O,티빅 헬스 시스템스,-79.27,149.94
172,GROM.O,그롬 소셜 엔터프라이시스,-83.91,145.7
172,TCBP.O,TC 바이오파마 ADR,-90.66,149.75
173,EJH.O,E-홈 하우스홀드 서비스 홀딩스,-94.95,161.27
173,HRYU.O,한류 홀딩스,-88.92,159.93
173,ATPC.O,아가페 ATP,-87.85,163.31
173,WBUY.O,위바이 글로벌,-94.8,159.63
173,IFBD.O,인포버드,-81.52,157.37
